Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
NUSVC,0.7417042765590599,0.9623233908948194,0.68654949797512,0.7857753423126065,0.7401096323696943,0.8147440794499619,0.803563569982557,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7115384615384616,0.594855305466238,0.8851674641148325,0.7494169377538558,0.6672985781990521,0.6164623467600701,0.7272727272727273,0.6326577475920337,0.6614785992217899,0.728051391862955,0.6060606060606061,0.6791555913524522,0.9623233908948194,0.9895076674737692,0.9365928189457601,0.9946398199351194,0.7058823529411765,1.0,0.5454545454545454,0.961947753279324
NUSVC,0.7416582938952802,0.9569340181746345,0.6878393628254416,0.7752164488591259,0.7458345060512244,0.7967914438502673,0.7692101209514904,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.7397260273972602,0.6258278145695364,0.9043062200956937,0.6770696248195818,0.6424778761061947,0.5619195046439629,0.75,0.5507790429710281,0.5913757700205339,0.6973365617433414,0.5133689839572193,0.6570786704504353,0.9569340181746345,0.9909983633387889,0.9251336898395722,0.9930592769100828,0.7777777777777778,1.0,0.6363636363636364,0.9680639896063241
NUSVC,0.7415893332153902,0.9606986899563319,0.6868119940301548,0.7152777219026163,0.7809708032843411,0.7983193277310925,0.7646820064173623,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var']",0.6960167714884696,0.6194029850746269,0.7942583732057417,0.678439409911751,0.5991189427312775,0.6415094339622641,0.5619834710743802,0.6297924642406904,0.6489626556016598,0.6071428571428571,0.696969696969697,0.5549533871520297,0.9606986899563319,1.0,0.9243697478991597,0.9947881124398855,0.8031496062992126,0.7083333333333334,0.9272727272727272,0.9654366583424548
NUSVC,0.7411211682515485,0.9594008671659441,0.6865512435229496,0.7758813087042622,0.7374985348641414,0.8059587471352178,0.7988032784787521,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.697029702970297,0.5945945945945946,0.8421052631578947,0.7421219571859405,0.6513409961685823,0.6071428571428571,0.7024793388429752,0.6288179888066983,0.647834274952919,0.6866267465069861,0.6131907308377896,0.6682400979832146,0.9594008671659441,0.991042345276873,0.9297173414820473,0.9952505833158278,0.75,1.0,0.6,0.9595857651020794
NUSVC,0.7410171072406004,0.929171668667467,0.6939784668838838,0.7453537055322699,0.7533439578528236,0.7677616501145913,0.7492510597249965,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.7330677290836654,0.6279863481228669,0.8803827751196173,0.6961663905577831,0.6014760147601476,0.5433333333333333,0.6735537190082644,0.5576599919620115,0.5613701236917221,0.6020408163265306,0.5258467023172906,0.5554311103353413,0.929171668667467,0.9756302521008403,0.8869365928189458,0.9860716127134244,0.88,0.9777777777777777,0.8,0.9509261930564223
NUSVC,0.7408669831201551,0.9403397866455946,0.6909987822387952,0.7461896382310248,0.7515083284292403,0.774637127578304,0.7738844287093101,"kernel='poly', degree=3, nu=0.5","['wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.7027027027027027,0.5889967637540453,0.8708133971291866,0.7237734567084719,0.5397170837867247,0.5701149425287356,0.512396694214876,0.5870586308318406,0.6215753424657534,0.5980230642504119,0.6470588235294118,0.6105594350741331,0.9403397866455946,0.9738134206219312,0.9090909090909091,0.9877877755196135,0.9,1.0,0.8181818181818182,0.960242845412491
NUSVC,0.7408326313205633,0.9454400637196336,0.6896807732207957,0.7671156328219908,0.7452168218309507,0.7918258212375859,0.7804501385216429,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.686046511627907,0.5765472312703583,0.84688995215311,0.7285252903588029,0.6503623188405797,0.5790322580645161,0.7417355371900827,0.5865058409221162,0.6179664363277394,0.6924778761061947,0.5579322638146168,0.6384847082752587,0.9454400637196336,0.9875207986688852,0.9067990832696715,0.9901577644164642,0.8043478260869565,1.0,0.6727272727272727,0.9585770886355726
NUSVC,0.7407266723531576,0.9163346613545816,0.6968246751028015,0.7428211484860414,0.7507675849809259,0.7582123758594347,0.7456563418861357,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'spec_skew', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7186858316221766,0.6294964028776978,0.8373205741626795,0.6612084743126758,0.5936920222634509,0.5387205387205387,0.6611570247933884,0.5571669747209552,0.5533522190745986,0.5883534136546185,0.5222816399286988,0.5742638709801271,0.9163346613545816,0.9575353871773522,0.878533231474408,0.9827259833678491,0.9215686274509803,1.0,0.8545454545454545,0.9529164060490715
NUSVC,0.7406562515408884,0.9594594594594594,0.6859554495612458,0.787953132976719,0.7419056269745827,0.8055767761650114,0.811990165126276,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7652859960552268,0.6510067114093959,0.9282296650717703,0.7766852701742524,0.6480349344978166,0.5612708018154312,0.7665289256198347,0.617843626134374,0.624618514750763,0.7274881516587678,0.5472370766488414,0.7140133566429806,0.9594594594594594,1.0,0.922077922077922,0.9971558658069266,0.7058823529411765,1.0,0.5454545454545454,0.9542527068728456
NUSVC,0.7403386855528222,0.9451510333863276,0.689135598594446,0.7668710364654722,0.7420293197748868,0.7952635599694423,0.7575716282021375,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6705202312138728,0.5612903225806452,0.8325358851674641,0.6695963315854605,0.6520912547528517,0.6038732394366197,0.7086776859504132,0.5701255920240226,0.6427221172022685,0.6841046277665996,0.6060606060606061,0.594656204717174,0.9451510333863276,0.9850869925434963,0.9083269671504965,0.9895650593550301,0.7912087912087912,1.0,0.6545454545454545,0.9639149533290007
NUSVC,0.7399098017641461,0.9606986899563319,0.6847125797160997,0.7103748095553065,0.7819779760534052,0.7983193277310925,0.7904732233621005,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.7276688453159041,0.668,0.7990430622009569,0.7429954268974259,0.6474543707973103,0.6050269299820467,0.6962809917355371,0.6625883874097818,0.6003683241252302,0.6209523809523809,0.5811051693404634,0.6058549968260544,0.9606986899563319,1.0,0.9243697478991597,0.9953353962683148,0.7633587786259542,0.6578947368421053,0.9090909090909091,0.9455919094089253
NUSVC,0.7397981002428984,0.9080095162569389,0.6977452462393883,0.7177296815024121,0.7688771515565773,0.7631779984721161,0.7492164730856441,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis']",0.720682302771855,0.65,0.8086124401913876,0.5902667920170789,0.6038461538461538,0.564748201438849,0.6487603305785123,0.6177863120813858,0.5850965961361545,0.6045627376425855,0.5668449197860963,0.5800450869964519,0.9080095162569389,0.9439406430338005,0.8747135217723453,0.9815881161640412,0.8813559322033898,0.8253968253968254,0.9454545454545454,0.9763960581692626
NUSVC,0.7393770110510031,0.9610082709728239,0.6839691960705478,0.7851057426414855,0.734957471461834,0.8116883116883117,0.8233919475856493,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7091633466135459,0.6075085324232082,0.8516746411483254,0.7456993016615989,0.6678899082568808,0.6006600660066007,0.7520661157024794,0.671564115777976,0.6529411764705882,0.7254901960784313,0.5935828877005348,0.7401281830764179,0.9610082709728239,0.991869918699187,0.932009167303285,0.9955289390408326,0.7058823529411765,1.0,0.5454545454545454,0.9640391983714204
NUSVC,0.7391324937691655,0.9542379625945085,0.6853561265628296,0.7505557340490154,0.753622961146181,0.7822765469824293,0.7812348975294904,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.7101449275362319,0.5714285714285714,0.937799043062201,0.726224704768401,0.5693581780538303,0.5705394190871369,0.5681818181818182,0.615742173713263,0.6077547339945897,0.614963503649635,0.6007130124777184,0.6093154987562474,0.9542379625945085,0.9958471760797342,0.9159663865546218,0.9937919203520603,0.8541666666666666,1.0,0.7454545454545455,0.9611001900574802
NUSVC,0.7386345420806432,0.9527965093216978,0.6850940502703795,0.7481741947217528,0.7525444749452631,0.7780748663101604,0.7753176946915656,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.7045871559633028,0.5714285714285714,0.9186602870813397,0.7139183806324512,0.5711135611907387,0.6122931442080378,0.5351239669421488,0.6625427554970411,0.5871244635193134,0.5662251655629139,0.6096256684491979,0.5493688048553058,0.9527965093216978,0.990924092409241,0.917494270435447,0.9918456355008869,0.8775510204081632,1.0,0.7818181818181819,0.9589128969721435
NUSVC,0.7384187484914848,0.9462793473935536,0.6864535987659677,0.7699620175481938,0.7369954175667657,0.7941176470588235,0.7779258147834819,"kernel='poly', degree=3, nu=0.5","['wav_approx_std', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7108433734939759,0.6124567474048442,0.84688995215311,0.7178540859268185,0.6604995374653099,0.5979899497487438,0.737603305785124,0.5994284331171771,0.6104265402843602,0.6518218623481782,0.5739750445632799,0.6229368736965636,0.9462793473935536,0.9875415282392026,0.9083269671504965,0.991268559824141,0.7640449438202247,1.0,0.6181818181818182,0.9581411213527093
NUSVC,0.7383495149307966,0.9444666400319617,0.6868202336555053,0.7809824648182082,0.7362454751365531,0.7960275019098548,0.8028052136621044,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7581967213114754,0.6630824372759857,0.8851674641148325,0.732940819583393,0.657917760279965,0.5705614567526556,0.7768595041322314,0.6443003987250334,0.610236220472441,0.6813186813186813,0.5525846702317291,0.6933082603460964,0.9444666400319617,0.9899497487437185,0.9029793735676088,0.9933304556897129,0.7209302325581395,1.0,0.5636363636363636,0.9501461339662862
NUSVC,0.7380071705984518,0.9541501976284585,0.6839714138409502,0.7701157706879111,0.7330197516153045,0.7956455309396486,0.7916961242871274,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7198364008179959,0.6285714285714286,0.8421052631578947,0.734878805506994,0.6370510396975425,0.5871080139372822,0.6962809917355371,0.5976077539480619,0.6149532710280374,0.6463654223968566,0.5864527629233511,0.668448056630291,0.9541501976284585,0.9885339885339886,0.922077922077922,0.9924938034273916,0.7640449438202247,1.0,0.6181818181818182,0.9650522019228978
NUSVC,0.7378698005867409,0.9141030763084299,0.6938114816563187,0.7211762974999503,0.7641215094128124,0.7662337662337663,0.7416202751278179,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.7166666666666667,0.6346863468634686,0.8229665071770335,0.6199159392353185,0.5883441258094357,0.5326633165829145,0.6570247933884298,0.5456202376579217,0.610586011342155,0.6498993963782697,0.5757575757575758,0.599970518283321,0.9141030763084299,0.9581239530988275,0.8739495798319328,0.9829079272709123,0.8596491228070176,0.8305084745762712,0.8909090909090909,0.9596867531916163
NUSVC,0.7371004204059421,0.9466135458167331,0.6847221390532445,0.7750500256626246,0.7361327723781987,0.7937356760886173,0.7884644002011134,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7744510978043913,0.6643835616438356,0.9282296650717703,0.7439195811807922,0.6294227188081937,0.5728813559322034,0.6983471074380165,0.6088025425204694,0.6140845070422535,0.6488095238095238,0.5828877005347594,0.6476784311842518,0.9466135458167331,0.9891756869275604,0.907563025210084,0.9917024057606861,0.7209302325581395,1.0,0.5636363636363636,0.9502190403593674
NUSVC,0.7368892214443447,0.9535160905840286,0.6827325041594237,0.7547380312764561,0.7395268433602237,0.7834224598930482,0.7883335923607065,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7023809523809523,0.6,0.84688995215311,0.7275428935406685,0.6307692307692307,0.5899280575539568,0.6776859504132231,0.6634713093375922,0.5679925994449584,0.5903846153846154,0.5472370766488414,0.6002943628269504,0.9535160905840286,0.9933774834437086,0.9167303284950343,0.9942560807883773,0.8297872340425532,1.0,0.7090909090909091,0.956103315309944
NUSVC,0.7367978716058705,0.9445109780439122,0.6848695949963601,0.7042714594089612,0.7884341870719579,0.7952635599694423,0.7900494117189021,"kernel='poly', degree=3, nu=0.5","['wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.6544715447154471,0.568904593639576,0.7703349282296651,0.7644698763863166,0.6704761904761904,0.6219081272084805,0.7272727272727273,0.6138332987692572,0.6325757575757576,0.6747474747474748,0.5953654188948306,0.6133509336674001,0.9445109780439122,0.9891304347826086,0.9037433155080213,0.9887284609437911,0.7819548872180451,0.6666666666666666,0.9454545454545454,0.9698644888277456
NUSVC,0.736587183973141,0.9538583929992045,0.6822693817166252,0.7644192965685452,0.7290214720076807,0.7880061115355232,0.7964100756687802,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7341772151898734,0.6566037735849056,0.8325358851674641,0.7151959898816135,0.5604166666666667,0.5651260504201681,0.5557851239669421,0.6362448059190305,0.6432748538011696,0.6053459119496856,0.6862745098039216,0.6765285947985392,0.9538583929992045,0.9950207468879668,0.9159663865546218,0.9940441412806017,0.7912087912087912,1.0,0.6545454545454545,0.960036846464116
NUSVC,0.7364463568987709,0.9072900158478605,0.6937354421614985,0.7585773821842314,0.7352710653639445,0.767379679144385,0.7653068107096186,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7287784679089027,0.6423357664233577,0.8421052631578947,0.6754926346781567,0.6005459508644222,0.5365853658536586,0.6818181818181818,0.5785119669281338,0.6158301158301158,0.671578947368421,0.5686274509803921,0.6271925263384536,0.9072900158478605,0.9423868312757202,0.8747135217723453,0.9778881524312073,0.8297872340425532,1.0,0.7090909090909091,0.9674487731721415
NUSVC,0.735625892210091,0.9558011049723757,0.6805820890195199,0.7538050216037832,0.7389222082917551,0.7841864018334607,0.7734201693116355,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.7251461988304093,0.6118421052631579,0.8899521531100478,0.6900108369906525,0.5377969762419006,0.5633484162895928,0.5144628099173554,0.5963402126416233,0.6295979469632165,0.6052631578947368,0.6559714795008913,0.6187883377253015,0.9558011049723757,0.9885714285714285,0.9251336898395722,0.9926116206658354,0.8297872340425532,1.0,0.7090909090909091,0.9693498385347651
NUSVC,0.7356058218253356,0.9203821656050956,0.6894117358803957,0.7430248679008455,0.7411746307918556,0.7555385790679908,0.7419860081939234,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7280334728033473,0.6468401486988847,0.8325358851674641,0.6615321116851272,0.5176738882554162,0.5776081424936387,0.4690082644628099,0.5983646674609048,0.590370955011839,0.5297450424929179,0.6666666666666666,0.5026464759672797,0.9203821656050956,0.9609310058187863,0.8831168831168831,0.9843936586170875,0.9215686274509803,1.0,0.8545454545454545,0.962993127239218
NUSVC,0.7355531344637867,0.9550695825049702,0.6806740224534907,0.7750388639705369,0.7310972131349278,0.7956455309396486,0.8059704837992626,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7642276422764228,0.6643109540636042,0.8995215311004785,0.7456466563674902,0.6113699906803355,0.5568760611205433,0.6776859504132231,0.6167082457264241,0.6261682242990654,0.6581532416502947,0.5971479500891266,0.723680614228847,0.9550695825049702,0.9958540630182421,0.917494270435447,0.995338212372339,0.7209302325581395,1.0,0.5636363636363636,0.9484786903012132
NUSVC,0.7354546076024011,0.9468675654242664,0.6826013681469347,0.765206603296505,0.7367974749708497,0.7895339954163484,0.7684190725639044,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6904761904761905,0.5898305084745763,0.8325358851674641,0.681760471522426,0.651705565529623,0.5761904761904761,0.75,0.5966312509393453,0.5970149253731343,0.6756756756756757,0.5347593582887701,0.6100231055672665,0.9468675654242664,0.9843363561417972,0.9121466768525592,0.9899454624632825,0.7912087912087912,1.0,0.6545454545454545,0.9637350723272017
NUSVC,0.7353745966501378,0.9530254777070064,0.6809618763859208,0.734059122764777,0.7482232684287287,0.7631779984721161,0.779539383134471,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.7175257731958763,0.6304347826086957,0.8325358851674641,0.7040105263319312,0.5779816513761468,0.5198019801980198,0.6508264462809917,0.6198606802004973,0.5052631578947369,0.5454545454545454,0.47058823529411764,0.6185533427719508,0.9530254777070064,0.9950124688279302,0.9144385026737968,0.9929792029969807,0.9230769230769231,0.9795918367346939,0.8727272727272727,0.9622931633709951
NUSVC,0.7353655008327398,0.9337564458548195,0.6857677645772198,0.7554484819585239,0.7395772610914745,0.7780748663101604,0.7601336607874967,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.7145631067961165,0.6013071895424836,0.8803827751196173,0.6678370970013623,0.6103646833013435,0.5698924731182796,0.6570247933884298,0.5391455630796453,0.6009389671361502,0.6349206349206349,0.5704099821746881,0.6388670268469159,0.9337564458548195,0.9711221122112211,0.8991596638655462,0.98686752542423,0.8172043010752689,1.0,0.6909090909090909,0.96795109158533
