Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
SGD,0.6546158232107149,0.9758190327613104,0.574315020823066,0.6254784874736995,0.741722926665229,0.7742551566080977,0.6449634852177437,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.4921259842519685,0.4180602006688963,0.5980861244019139,0.3956608692371996,0.6417322834645669,0.6127819548872181,0.6735537190082644,0.591825106982797,0.5590062111801242,0.6666666666666666,0.48128342245989303,0.5653937578520989,0.9758190327613104,0.9968127490039841,0.9556913674560733,0.9974454968479773,0.6043956043956044,0.4330708661417323,1.0,0.674492195168646
SGD,0.6542894599990375,0.9754385964912281,0.5740021758759899,0.634863256844151,0.752428348459871,0.7643239113827349,0.6625282473386636,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.5561497326203209,0.4431818181818182,0.7464114832535885,0.4919215335105428,0.6334841628959276,0.5636070853462157,0.7231404958677686,0.5995335128161743,0.45161290322580644,0.6847826086956522,0.33689839572192515,0.5134481547466192,0.9754385964912281,0.9960191082802548,0.9556913674560733,0.9975330125176007,0.6547619047619048,0.48672566371681414,1.0,0.7102050231023808
SGD,0.6542420964486835,0.9727626459143969,0.574611959082255,0.6250025732746198,0.735000785873288,0.76585179526356,0.6941378601834483,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis']",0.5450643776824035,0.49416342412451364,0.6076555023923444,0.47083058907805014,0.6033834586466166,0.553448275862069,0.6632231404958677,0.5808115269510883,0.525,0.631578947368421,0.44919786096256686,0.5724574279168899,0.9727626459143969,0.9912767644726408,0.9549274255156608,0.9974566263288561,0.625,0.45454545454545453,1.0,0.8491331306423568
SGD,0.6541679277152723,0.9790859798605732,0.5729384146789471,0.6293347980997227,0.7359696640726756,0.7830404889228418,0.7142188924467092,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.4663677130044843,0.4388185654008439,0.49760765550239233,0.4684010752279311,0.6609848484848485,0.6101398601398601,0.7210743801652892,0.6565412996104029,0.5761658031088083,0.6881188118811881,0.49554367201426025,0.6118273645125146,0.9790859798605732,0.992930086410055,0.9656226126814362,0.997937089786561,0.5882352941176471,0.4166666666666667,1.0,0.8363876330961364
SGD,0.6538538527644696,0.9720062208398134,0.5743157607456336,0.626476883282673,0.7311376399189514,0.7723453017570665,0.7295156103267452,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.4878048780487805,0.45454545454545453,0.5263157894736842,0.49716951611268645,0.618595825426945,0.5719298245614035,0.6735537190082644,0.586780438946726,0.5728848114169215,0.669047619047619,0.5008912655971479,0.586125520922402,0.9720062208398134,0.9897070467141726,0.9549274255156608,0.9974626304682118,0.6179775280898876,0.44715447154471544,1.0,0.9800399451836992
SGD,0.6537092625858115,0.9709189608375339,0.5744068380228808,0.6456490558851854,0.7446482760133197,0.7605042016806722,0.6670377603038492,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.543918918918919,0.42036553524804177,0.7703349282296651,0.40942597323291696,0.6206896551724138,0.5533980582524272,0.7066115702479339,0.6017129914858519,0.45353159851301117,0.7439024390243902,0.32620320855614976,0.5285113735155106,0.9709189608375339,0.9858267716535433,0.9564553093964858,0.9970618325091307,0.6794871794871795,0.5247524752475248,0.9636363636363636,0.7984766307758359
SGD,0.6536099835966716,0.9754385964912281,0.5731528303730323,0.6360176010769891,0.7497497755082895,0.7635599694423224,0.6555102353576323,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.5553602811950791,0.4388888888888889,0.7559808612440191,0.44965080700083015,0.6348061316501352,0.5632,0.7272727272727273,0.5948374672730746,0.4439083232810615,0.6865671641791045,0.32798573975044565,0.5479973677957068,0.9754385964912281,0.9960191082802548,0.9556913674560733,0.9975528879808125,0.6585365853658537,0.4954128440366973,0.9818181818181818,0.687512646737737
SGD,0.6535675717976052,0.9613733905579399,0.5766161171075214,0.6241674108087495,0.7322569915308446,0.7620320855614974,0.6961339450194851,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'NDSI', 'wav_detail_lvl3_std']",0.4789272030651341,0.3993610223642173,0.5980861244019139,0.4583078751171952,0.5845845845845846,0.566990291262136,0.6033057851239669,0.565530105918895,0.5920651068158698,0.6895734597156398,0.5187165775401069,0.5777557048592493,0.9613733905579399,0.9824561403508771,0.9411764705882353,0.9955671092651417,0.650887573964497,0.4824561403508772,1.0,0.8835089299369444
SGD,0.6530089406540307,0.9758378799688231,0.5723017058253326,0.6238978089391998,0.7399788971700032,0.7734912146676852,0.6520382025582034,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.48249027237354086,0.4065573770491803,0.5933014354066986,0.398495097395681,0.6420737786640079,0.6204238921001927,0.6652892561983471,0.6013043590410652,0.5602471678681772,0.6634146341463415,0.48484848484848486,0.5770129869355645,0.9758378799688231,0.9960222752585521,0.9564553093964858,0.9975426440400552,0.6043956043956044,0.4330708661417323,1.0,0.6858359253786511
SGD,0.6529616130169781,0.9760061919504643,0.5722004682836065,0.6272091491185624,0.7328797199610596,0.7784568372803667,0.7048524985733106,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'wav_detail_lvl4_std']",0.48072562358276644,0.45689655172413796,0.507177033492823,0.45710249539199355,0.6438095238095238,0.5971731448763251,0.6983471074380165,0.586155137090647,0.569672131147541,0.6698795180722892,0.49554367201426025,0.6165807731616916,0.9760061919504643,0.9890196078431372,0.9633307868601986,0.9977736154984067,0.5945945945945946,0.4230769230769231,1.0,0.866650471723814
SGD,0.6528402882769312,0.9544049459041731,0.5774491238701207,0.6278246438357488,0.7357627174401731,0.7647058823529411,0.7086875812524794,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.5142857142857142,0.4483985765124555,0.6028708133971292,0.5621096064752066,0.5990338164251208,0.5626134301270418,0.640495867768595,0.5693217830018391,0.5853658536585366,0.7225130890052356,0.4919786096256685,0.6471595519673813,0.9544049459041731,0.965598123534011,0.9434682964094728,0.9930128402840844,0.6111111111111112,0.44,1.0,0.7718341245338857
SGD,0.6527694908129991,0.9606544604596806,0.5757982484013288,0.6296039382712438,0.7387662520423568,0.7570664629488159,0.6696090651686598,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.5240641711229946,0.41761363636363635,0.7033492822966507,0.4713633699435275,0.6032350142721218,0.5590828924162258,0.6549586776859504,0.5856752403764118,0.5173572228443449,0.6957831325301205,0.4117647058823529,0.5872262405753692,0.9606544604596806,0.980127186009539,0.9419404125286478,0.9951739544328047,0.6585365853658537,0.4954128440366973,0.9818181818181818,0.7086065205151855
SGD,0.6524975211188432,0.9579766536964981,0.5761277379744294,0.6198528794297596,0.7305225265399766,0.7498090145148969,0.6828694413300356,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI']",0.540952380952381,0.44936708860759494,0.6794258373205742,0.48004083385274626,0.5541211519364448,0.5334608030592735,0.5764462809917356,0.5319445897505138,0.526207605344296,0.6213592233009708,0.4563279857397504,0.5569922380188941,0.9579766536964981,0.9762093576526566,0.9404125286478228,0.995128267167328,0.6832298136645962,0.5188679245283019,1.0,0.8502412778606956
SGD,0.6523292498545192,0.9541984732824428,0.5768619439975384,0.6320145531556192,0.727042509043635,0.7616501145912911,0.7393864756437767,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6172839506172839,0.6377551020408163,0.5980861244019139,0.5989496395556915,0.5387673956262425,0.5191570881226054,0.5599173553719008,0.6109571044246113,0.5784797630799605,0.6482300884955752,0.5222816399286988,0.5783652362665352,0.9541984732824428,0.9534706331045004,0.9549274255156608,0.9948837740800177,0.5729166666666666,0.40145985401459855,1.0,0.9137766238920279
SGD,0.6522799220834281,0.973561430793157,0.5719595449059958,0.6233506737326013,0.7335050679689014,0.7666157372039725,0.6953096707596949,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.5391304347826087,0.4940239043824701,0.5933014354066986,0.46210807749745675,0.6062322946175638,0.5582608695652174,0.6632231404958677,0.5807736352595303,0.5279503105590062,0.6296296296296297,0.45454545454545453,0.572360609758352,0.973561430793157,0.9912905779889153,0.9564553093964858,0.9975053050206668,0.6145251396648045,0.4435483870967742,1.0,0.8638007262624685
SGD,0.6518748282492062,0.9560140132347217,0.5758400320028274,0.6190484911383747,0.7293311060831467,0.7448433919022154,0.6777655576573223,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis']",0.551594746716698,0.4537037037037037,0.7033492822966507,0.4869039383709421,0.5443786982248521,0.5207547169811321,0.5702479338842975,0.5265313886380818,0.5067497403946002,0.6069651741293532,0.43493761140819964,0.5499374690217944,0.9560140132347217,0.9746031746031746,0.9381207028265852,0.9949904025355394,0.7006369426751592,0.5392156862745098,1.0,0.8304645897202536
SGD,0.6518081504003496,0.9701434664598682,0.57222432138547,0.6433684500781213,0.7429202076654933,0.7608861726508785,0.6780507381974397,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.5367521367521367,0.4175531914893617,0.7511961722488039,0.41285416113984025,0.6243194192377496,0.5566343042071198,0.7107438016528925,0.6148933371844917,0.46115906288532676,0.748,0.3333333333333333,0.5404733326815098,0.9701434664598682,0.9850393700787402,0.9556913674560733,0.9971814317060362,0.6666666666666666,0.5096153846153846,0.9636363636363636,0.8248514282753203
SGD,0.6516454929594088,0.9758942457231726,0.5705833047684677,0.6220439863778994,0.729282796198079,0.7620320855614974,0.6600437327688896,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.4703703703703704,0.38368580060422963,0.6076555023923444,0.43212183516746494,0.6050251256281407,0.589041095890411,0.621900826446281,0.5806128572358707,0.5320910973084886,0.6345679012345679,0.45811051693404636,0.5804023683043829,0.9758942457231726,0.9936658749010293,0.9587471352177235,0.9977716741304425,0.6748466257668712,0.5092592592592593,1.0,0.7093099290062871
SGD,0.6515067821845841,0.9542635658914729,0.575817586257862,0.6199761846013685,0.7285527869259927,0.7482811306340718,0.6844905645554074,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var']",0.5518590998043053,0.46688741721854304,0.6746411483253588,0.5544906596195707,0.547945205479452,0.5204460966542751,0.5785123966942148,0.5407113070668533,0.5244536940686785,0.63,0.44919786096256686,0.6127432703850987,0.9542635658914729,0.96852871754524,0.9404125286478228,0.9935363337365362,0.6790123456790124,0.514018691588785,1.0,0.7209712519689782
SGD,0.651410257984186,0.9614636045153756,0.5738969213513885,0.6248812948909664,0.7311097992916175,0.7551566080977846,0.651203241200227,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.48363636363636364,0.39002932551319647,0.6363636363636364,0.4226655795669508,0.6038834951456311,0.5695970695970696,0.6425619834710744,0.5573346586596454,0.5248380129589633,0.6657534246575343,0.43315508021390375,0.6218004384307085,0.9614636045153756,0.9801587301587301,0.9434682964094728,0.9945067471408047,0.6832298136645962,0.5188679245283019,1.0,0.6597087822030254
SGD,0.651378642786552,0.9735408560311284,0.5708380894754079,0.6386837337009414,0.7428858363702158,0.7696715049656226,0.7341632130788585,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5485232067510548,0.49056603773584906,0.6220095693779905,0.5022775451941632,0.6345657781599312,0.5434462444771723,0.762396694214876,0.5901412232032068,0.49586776859504134,0.7342657342657343,0.37433155080213903,0.5961855678122262,0.9735408560311284,0.9920697858842189,0.9556913674560733,0.9975728093757766,0.6043956043956044,0.4330708661417323,1.0,0.9846389198089194
SGD,0.6511327449634493,0.9554436265013561,0.5750550245789725,0.6358358877654392,0.7412111343014806,0.7612681436210847,0.7131585127641348,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'wav_detail_lvl3_std']",0.5310077519379846,0.44625407166123776,0.6555023923444976,0.559061045964078,0.6158038147138964,0.5494327390599676,0.7004132231404959,0.6126901310875342,0.5319396051103368,0.7633333333333333,0.40819964349376114,0.6711729626616522,0.9554436265013561,0.9693396226415094,0.9419404125286478,0.9942720738551494,0.6214689265536724,0.45081967213114754,1.0,0.7285963502522598
SGD,0.6511066895045896,0.9544569871545349,0.5752691150921033,0.618201890849821,0.7260058873484148,0.7509549274255156,0.6849233233137875,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.524,0.45017182130584193,0.6267942583732058,0.47686092238345507,0.5574425574425574,0.539651837524178,0.5764462809917356,0.5251033981907159,0.5489021956087824,0.6235827664399093,0.49019607843137253,0.5441963616195208,0.9544569871545349,0.973015873015873,0.9365928189457601,0.9948535348994327,0.6707317073170732,0.5045871559633027,1.0,0.8836023994758131
SGD,0.6510938642850522,0.9723842862699339,0.5707712587888318,0.6372281059266662,0.7445509739345935,0.7631779984721161,0.7342422581739596,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.5542635658914729,0.46579804560260585,0.6842105263157895,0.5306268799266426,0.629757785467128,0.5416666666666666,0.7520661157024794,0.5929420882891325,0.4520048602673147,0.7099236641221374,0.3315508021390374,0.5797445230281533,0.9723842862699339,0.9904912836767037,0.9549274255156608,0.99756844765526,0.6470588235294118,0.4782608695652174,1.0,0.9703293519706095
SGD,0.6510699251287708,0.9791183294663574,0.5690578240443742,0.6254945943903852,0.7235662198763804,0.7727272727272727,0.6698571348491709,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.43346007604562736,0.35962145110410093,0.5454545454545454,0.3844976567719015,0.6378269617706237,0.6215686274509804,0.6549586776859504,0.6406343138027162,0.5663900414937759,0.6774193548387096,0.48663101604278075,0.5842731599787636,0.9791183294663574,0.9913860610806577,0.9671504965622613,0.9976201218045546,0.6385542168674698,0.4774774774774775,0.9636363636363636,0.7422604218879186
SGD,0.6510406894255499,0.9516441005802708,0.5758898366368699,0.6346212967010858,0.7411800648924206,0.7566844919786097,0.7083813411016576,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.5383177570093458,0.44171779141104295,0.6889952153110048,0.5629866833105099,0.6058931860036832,0.5465116279069767,0.6797520661157025,0.5952344324641825,0.5198135198135199,0.7508417508417509,0.39750445632798576,0.6815478023579081,0.9516441005802708,0.9639498432601881,0.9396485867074102,0.9928432994370553,0.6395348837209303,0.4700854700854701,1.0,0.7092944879386325
SGD,0.6509309668987668,0.9606850914752822,0.573492435754638,0.6267632312254238,0.7317906214247334,0.7605042016806722,0.7215220273119707,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.49242424242424243,0.40752351097178685,0.6220095693779905,0.467003423383671,0.6102661596958175,0.5651408450704225,0.6632231404958677,0.5753509728694045,0.5484221980413493,0.7039106145251397,0.44919786096256686,0.6401897841001639,0.9606850914752822,0.9793650793650793,0.9427043544690603,0.9949207665981322,0.6428571428571429,0.4778761061946903,0.9818181818181818,0.9301451896084819
SGD,0.6507401728361792,0.9775193798449613,0.5690453710839837,0.625677628091714,0.7325449623085424,0.7796027501909855,0.7105114182249961,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.4671201814058957,0.44396551724137934,0.49282296650717705,0.4474128173968535,0.6534090909090909,0.6031468531468531,0.7128099173553719,0.590641903910163,0.5705458290422245,0.675609756097561,0.49376114081996436,0.616140366272598,0.9775193798449613,0.99213217938631,0.9633307868601986,0.9978661274192184,0.5851063829787234,0.41353383458646614,1.0,0.9004958761261472
SGD,0.6507375539264351,0.9762183235867447,0.5693673615113576,0.6208888084747857,0.7408194160656868,0.7704354469060352,0.6540443183840031,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.5097276264591439,0.42950819672131146,0.6267942583732058,0.4401756880970035,0.6241276171485544,0.603082851637765,0.6466942148760331,0.5996641696848606,0.5490196078431373,0.6519607843137255,0.4741532976827095,0.5320916656718881,0.9762183235867447,0.9968152866242038,0.9564553093964858,0.9974409832981853,0.5945945945945946,0.4230769230769231,1.0,0.7008490851680775
SGD,0.6507212952237038,0.9762368523568368,0.5693424059404205,0.6212537520325923,0.7415726360139532,0.7708174178762414,0.65021098784285,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.512621359223301,0.43137254901960786,0.631578947368421,0.4311621446742607,0.6241276171485544,0.603082851637765,0.6466942148760331,0.5981352804707367,0.5492227979274611,0.655940594059406,0.47237076648841353,0.5262256878607738,0.9762368523568368,0.9960254372019078,0.9572192513368984,0.9973684472431292,0.5913978494623656,0.4198473282442748,1.0,0.69816337896535
