Algoritmo,F1_Macro,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
SGD,0.37266413100656176,0.39802583577682543,0.4010508308895405,0.42696629213483145,0.33546006626877006,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_5']",0.37373737373737376,0.5606060606060606,0.2803030303030303,0.39776649137811654,0.5081967213114754,0.4626865671641791,0.5636363636363636,0.4353040239236907,0.4353120243531202,0.4525316455696203,0.41935483870967744,0.4192843257266941,0.17341040462427745,0.11627906976744186,0.3409090909090909,0.08948542404657894
SGD,0.37163715490146654,0.396637036516525,0.39927908113391986,0.42390194075587334,0.34686098317385133,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_5']",0.38287153652392947,0.5714285714285714,0.2878787878787879,0.4195910545967421,0.5102880658436214,0.46616541353383456,0.5636363636363636,0.4556922513387368,0.4169184290030212,0.42990654205607476,0.4046920821114369,0.4247522954658116,0.17647058823529413,0.11904761904761904,0.3409090909090909,0.08740833129411482
SGD,0.37132272679596895,0.39140395315552423,0.38776270772238514,0.4351378958120531,0.34227366298517686,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mfcc_5']",0.3765281173594132,0.5310344827586206,0.2916666666666667,0.4066485307982521,0.5166666666666667,0.47692307692307695,0.5636363636363636,0.4611708874302789,0.4537313432835821,0.46200607902735563,0.44574780058651026,0.4235236802981439,0.13836477987421383,0.09565217391304348,0.25,0.07775155341403256
SGD,0.3707002548929293,0.38763695833100426,0.4015701368523949,0.43003064351378956,0.35505070882909723,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'rms_mean', 'mae', 'mfcc_5']",0.3282828282828283,0.49242424242424243,0.24621212121212122,0.41665384507815284,0.536986301369863,0.49,0.593939393939394,0.46373765797794947,0.4334828101644245,0.4420731707317073,0.4252199413489736,0.4572041644280271,0.18404907975460122,0.12605042016806722,0.3409090909090909,0.0826071678322596
SGD,0.37008093394674696,0.38842919231426315,0.38930840664711636,0.42288049029622066,0.3558289766747267,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_5']",0.39119804400978,0.5517241379310345,0.30303030303030304,0.45104119838099893,0.4958217270194986,0.4587628865979381,0.5393939393939394,0.4559806511718171,0.4199706314243759,0.42058823529411765,0.41935483870967744,0.4241860610006942,0.17333333333333334,0.12264150943396226,0.29545454545454547,0.09210799614539665
SGD,0.37005512078236547,0.38526229192777994,0.386210899315738,0.42390194075587334,0.35352957585735895,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_5']",0.40476190476190477,0.5448717948717948,0.32196969696969696,0.44389809614980924,0.4986149584487535,0.45918367346938777,0.5454545454545454,0.4580087508624035,0.4113263785394933,0.41818181818181815,0.4046920821114369,0.4246151943537796,0.16551724137931034,0.1188118811881188,0.2727272727272727,0.08759626206344362
SGD,0.3697623404491203,0.39074461862923404,0.3851845063538612,0.4310520939734423,0.3490225193719392,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_5']",0.3872549019607843,0.5486111111111112,0.29924242424242425,0.42876207577541847,0.5118881118881119,0.4753246753246753,0.5545454545454546,0.46334394430431347,0.43888070692194403,0.4408284023668639,0.436950146627566,0.42543373208302504,0.14102564102564102,0.09821428571428571,0.25,0.07855032532499973
SGD,0.36956339510788744,0.3722100523258556,0.39590664711632456,0.4218590398365679,0.335146262784472,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.37267080745341613,0.410958904109589,0.3409090909090909,0.3852205731390596,0.5200553250345782,0.47837150127226463,0.5696969696969697,0.44823775898884544,0.40604026845637586,0.4745098039215686,0.3548387096774194,0.42447990041267936,0.1794871794871795,0.125,0.3181818181818182,0.08264681859730381
SGD,0.36925584482496804,0.388568940311316,0.4058162267839688,0.432073544433095,0.37298246904013194,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'mfcc_1', 'mfcc_5']",0.2916666666666667,0.4666666666666667,0.21212121212121213,0.41775517844982724,0.5344827586206896,0.5081967213114754,0.5636363636363636,0.48832875649263163,0.4721030042918455,0.46089385474860334,0.4838709677419355,0.5020805116313831,0.1787709497206704,0.11851851851851852,0.36363636363636365,0.08376542958668556
SGD,0.3692291686968673,0.3879914911538301,0.38433528836754643,0.4290091930541369,0.3472123988229905,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_5']",0.39518072289156625,0.543046357615894,0.3106060606060606,0.4239416356827922,0.5098039215686274,0.4739583333333333,0.5515151515151515,0.4637668514411648,0.4309063893016345,0.4367469879518072,0.4252199413489736,0.42364841059663144,0.14102564102564102,0.09821428571428571,0.25,0.07749269757137342
SGD,0.3691964051441176,0.39359763043973567,0.3973851417399804,0.4218590398365679,0.3485512337152678,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'mae', 'mfcc_5']",0.37373737373737376,0.5606060606060606,0.2803030303030303,0.42218578125521117,0.5102880658436214,0.46616541353383456,0.5636363636363636,0.4582697029566068,0.416289592760181,0.42857142857142855,0.4046920821114369,0.42601364862063573,0.17647058823529413,0.11904761904761904,0.3409090909090909,0.0877358020286175
SGD,0.3678869790775183,0.38904788340802143,0.3846652003910069,0.4310520939734423,0.342057307697482,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_5']",0.37438423645320196,0.5352112676056338,0.2878787878787879,0.4125680136480804,0.5193370165745856,0.47715736040609136,0.5696969696969697,0.4526980658623792,0.43946188340807174,0.4481707317073171,0.4310850439882698,0.42545814234303714,0.13836477987421383,0.09565217391304348,0.25,0.07750500893643114
SGD,0.3677145422754073,0.3847483513257148,0.398252688172043,0.42594484167517876,0.3514525220253509,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_5']",0.3240506329113924,0.48854961832061067,0.24242424242424243,0.4629377354832649,0.525,0.4846153846153846,0.5727272727272728,0.45648588134518875,0.43888070692194403,0.4408284023668639,0.436950146627566,0.4048213996909567,0.18292682926829268,0.125,0.3409090909090909,0.0815650715819932
SGD,0.36748422117911195,0.39500380253614087,0.3948680351906158,0.42696629213483145,0.32979748564241274,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'mfcc_5']",0.3496143958868895,0.544,0.25757575757575757,0.3840556623865816,0.5179063360881543,0.47474747474747475,0.5696969696969697,0.4371171729891012,0.44511278195488724,0.4567901234567901,0.4340175953079179,0.41901992296976964,0.15730337078651685,0.1044776119402985,0.3181818181818182,0.07899718422419831
SGD,0.3661739528852431,0.38584617452284387,0.38376710654936463,0.43003064351378956,0.3371430393868271,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'mfcc_5']",0.36674816625916873,0.5172413793103449,0.2840909090909091,0.40506815074947755,0.5234159779614325,0.4797979797979798,0.5757575757575758,0.4433919497080544,0.43872919818456885,0.453125,0.4252199413489736,0.42288792120235263,0.13580246913580246,0.09322033898305085,0.25,0.07722413588742376
SGD,0.3656738527504268,0.37475733749025675,0.40238269794721404,0.424923391215526,0.34758416285446014,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae']",0.30170316301703165,0.4217687074829932,0.23484848484848486,0.4148851058725005,0.5508819538670285,0.4987714987714988,0.6151515151515151,0.5113152591881218,0.421875,0.451505016722408,0.39589442815249265,0.3805303590149968,0.18823529411764706,0.12698412698412698,0.36363636363636365,0.08360592734222136
SGD,0.36506440630979264,0.3651803270576143,0.38753054740957965,0.4157303370786517,0.3373721362978432,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.3861788617886179,0.4166666666666667,0.35984848484848486,0.4010781090955976,0.5082872928176796,0.467005076142132,0.5575757575757576,0.44333211512383797,0.38397328881469117,0.44573643410852715,0.33724340175953077,0.41880658345886274,0.18181818181818182,0.13131313131313133,0.29545454545454547,0.08627173751307433
SGD,0.36359044721014927,0.37101255227428903,0.3984298631476051,0.4187946884576098,0.35870911108470765,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl4_std', 'rms_mean', 'mae']",0.3117505995203837,0.42483660130718953,0.24621212121212122,0.4666914208688725,0.5349794238683128,0.48872180451127817,0.5909090909090909,0.509205886155847,0.4148606811145511,0.43934426229508194,0.39296187683284456,0.3717852503756614,0.1927710843373494,0.13114754098360656,0.36363636363636365,0.08715388693844965
SGD,0.36320720640960497,0.36476650791479787,0.37526881720430105,0.4218590398365679,0.3468868258885016,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std']",0.43912175648702595,0.4641350210970464,0.4166666666666667,0.4320907050397126,0.5,0.4593908629441624,0.5484848484848485,0.4671342311285389,0.3741721854304636,0.4296577946768061,0.3313782991202346,0.40130860869628027,0.13953488372093023,0.10588235294117647,0.20454545454545456,0.0870137586894745
SGD,0.3625447419164055,0.37687616987739236,0.40510141739980454,0.42390194075587334,0.3710293414406802,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1']",0.27918781725888325,0.4230769230769231,0.20833333333333334,0.3189717284141932,0.5493910690121786,0.4963325183374083,0.6151515151515151,0.6094365088194066,0.43681747269890797,0.4666666666666667,0.41055718475073316,0.47337605629279167,0.18478260869565216,0.12142857142857143,0.38636363636363635,0.08233307223632946
SGD,0.3625353668906765,0.383500041701486,0.3916483382209189,0.424923391215526,0.3413971951056497,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'mae', 'mfcc_5']",0.30809399477806787,0.4957983193277311,0.22348484848484848,0.4263217414913392,0.5357142857142857,0.4899497487437186,0.5909090909090909,0.46088169306645643,0.43023255813953487,0.4265129682997118,0.4340175953079179,0.3936794897641275,0.1761006289308176,0.12173913043478261,0.3181818181818182,0.08470585610067567
SGD,0.3622712055665574,0.3762114343945464,0.39857038123167154,0.4218590398365679,0.3589788943506647,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_5']",0.34942528735632183,0.4444444444444444,0.2878787878787879,0.41784690395187696,0.550063371356147,0.47276688453159044,0.6575757575757576,0.44839717416940594,0.3710247349823322,0.4666666666666667,0.30791788856304986,0.4884596305895306,0.17857142857142858,0.12096774193548387,0.3409090909090909,0.08121186869184532
SGD,0.36221670239013093,0.38034398214797865,0.39857038123167154,0.4198161389172625,0.33925064125956134,"{'alpha': [0.001], 'penalty': ['l2']}","['rms_mean', 'mae', 'mfcc_5']",0.3139240506329114,0.4732824427480916,0.23484848484848486,0.3966271068872589,0.5260347129506008,0.4701670644391408,0.5969696969696969,0.4182970633538483,0.425,0.45484949832775917,0.39882697947214074,0.45766845091748426,0.1839080459770115,0.12307692307692308,0.36363636363636365,0.08440994387965399
SGD,0.3621854394789128,0.38172262362699017,0.40058651026392966,0.42594484167517876,0.37218674701967935,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'mfcc_std', 'mfcc_5']",0.2736842105263158,0.4482758620689655,0.19696969696969696,0.41914749337178636,0.5342857142857143,0.5054054054054054,0.5666666666666667,0.4834752011612184,0.4668587896253602,0.45892351274787535,0.4750733137829912,0.5020632003941188,0.17391304347826086,0.11428571428571428,0.36363636363636365,0.08406109315159403
SGD,0.3621385176789831,0.3644536584219147,0.37384530791788856,0.42083758937691523,0.3432385786596317,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.43232323232323233,0.46320346320346323,0.4053030303030303,0.4291531652027595,0.49791376912378305,0.4601542416452442,0.5424242424242425,0.4579360521435991,0.3829787234042553,0.43333333333333335,0.34310850439882695,0.3997697633830764,0.13533834586466165,0.10112359550561797,0.20454545454545456,0.08609533390909181
SGD,0.36199163462021233,0.36543734889612756,0.3816532258064516,0.4157303370786517,0.3430114769091496,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae']",0.3872340425531915,0.441747572815534,0.3446969696969697,0.39029006580084497,0.5062937062937063,0.4701298701298701,0.5484848484848485,0.4762772895256752,0.3954983922829582,0.4377224199288256,0.36070381231671556,0.4259505001987365,0.15894039735099338,0.11214953271028037,0.2727272727272727,0.07952805211134188
SGD,0.36167609304417475,0.3891095885893966,0.3922226295210166,0.4167517875383044,0.3425050630902741,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_5']",0.3462532299741602,0.5447154471544715,0.2537878787878788,0.40187212994605737,0.5095890410958904,0.465,0.5636363636363636,0.4507216681768371,0.42232277526395173,0.43478260869565216,0.41055718475073316,0.4311654654663033,0.16853932584269662,0.11194029850746269,0.3409090909090909,0.08626098877189863
SGD,0.36154445476930486,0.38612968743474074,0.3828384652981427,0.4177732379979571,0.3478567027532271,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_5']",0.3462532299741602,0.5447154471544715,0.2537878787878788,0.46954112288436867,0.5014164305949008,0.47074468085106386,0.5363636363636364,0.43945246751321376,0.4251748251748252,0.40641711229946526,0.44574780058651026,0.397181225292757,0.17333333333333334,0.12264150943396226,0.29545454545454547,0.08525199532256911
SGD,0.36088656582015216,0.38657602064371455,0.39462365591397847,0.42390194075587334,0.3360794789137101,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_5']",0.2903225806451613,0.5,0.20454545454545456,0.4047875170041278,0.5266106442577031,0.4895833333333333,0.5696969696969697,0.45816445654776505,0.45014245014245013,0.4376731301939058,0.4633431085043988,0.39957154348135543,0.17647058823529413,0.11904761904761904,0.3409090909090909,0.08179439862159202
SGD,0.3601062759516415,0.37603285792889196,0.3927174975562072,0.4198161389172625,0.34156673717539837,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_5']",0.2982005141388175,0.464,0.2196969696969697,0.41977303401069765,0.5364511691884457,0.491183879093199,0.5909090909090909,0.4599374772937355,0.42058823529411765,0.4218289085545723,0.41935483870967744,0.4023506334946011,0.18518518518518517,0.1271186440677966,0.3409090909090909,0.08420580390255929
SGD,0.36001457166057294,0.3793214880778726,0.38989491691104594,0.42288049029622066,0.33076840780445677,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae']",0.3005181347150259,0.47540983606557374,0.2196969696969697,0.3468630116990242,0.5348189415041783,0.4948453608247423,0.5818181818181818,0.5308381993847375,0.436046511627907,0.4322766570605187,0.4398826979472141,0.3660286189619593,0.1686746987951807,0.11475409836065574,0.3181818181818182,0.07934380117210602
SGD,0.35991790938094803,0.3625778762793033,0.378952834799609,0.41266598569969354,0.3411555862023456,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.3811563169164882,0.43842364532019706,0.3371212121212121,0.3934046330485647,0.5014084507042254,0.46842105263157896,0.5393939393939394,0.46692077441571367,0.3949447077409163,0.4280821917808219,0.36656891495601174,0.4242533952239681,0.16216216216216217,0.11538461538461539,0.2727272727272727,0.08004354212113597
SGD,0.3596295400661371,0.3704221182555085,0.3950207722385142,0.41470888661899896,0.3381067999616806,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae']",0.3095823095823096,0.4405594405594406,0.23863636363636365,0.3924134052792088,0.5338865836791148,0.4910941475826972,0.5848484848484848,0.5105463157742651,0.4079147640791476,0.4240506329113924,0.39296187683284456,0.36517084025007407,0.1871345029239766,0.12598425196850394,0.36363636363636365,0.08429663854317437
SGD,0.3596100750171257,0.3719249410574026,0.4031647116324536,0.424923391215526,0.3612297914545439,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.23404255319148937,0.39285714285714285,0.16666666666666666,0.3133775079493549,0.5459770114942529,0.5191256830601093,0.5757575757575758,0.578791608022595,0.4641350210970464,0.44594594594594594,0.4838709677419355,0.4660739163394684,0.19428571428571428,0.1297709923664122,0.38636363636363635,0.08667613350675746
SGD,0.3589827146693805,0.37169582549840136,0.40629276637341155,0.4187946884576098,0.3688413459967134,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_std']",0.271356783919598,0.40298507462686567,0.20454545454545456,0.31089176512948413,0.5509933774834437,0.4894117647058824,0.6303030303030303,0.6074464755220964,0.420032310177706,0.4676258992805755,0.3812316715542522,0.474492930253401,0.1935483870967742,0.1267605633802817,0.4090909090909091,0.0825342130818723
SGD,0.35882104707554663,0.3845765670576541,0.37273338220918867,0.4218590398365679,0.34611844236978007,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'mfcc_1', 'mfcc_5']",0.373134328358209,0.5434782608695652,0.2840909090909091,0.43777018607185336,0.5070028011204482,0.4713541666666667,0.5484848484848485,0.45143462826687625,0.4375,0.44410876132930516,0.4310850439882698,0.41930499748584626,0.11764705882352941,0.07936507936507936,0.22727272727272727,0.07596395765454435
SGD,0.35878114842903575,0.37617938020032826,0.40673264907135875,0.432073544433095,0.3627308161094412,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'rms_mean', 'mae', 'mfcc_std']",0.2028169014084507,0.3956043956043956,0.13636363636363635,0.32887117546065814,0.56,0.5297297297297298,0.593939393939394,0.5714823795269626,0.47802197802197804,0.4496124031007752,0.5102639296187683,0.46381913910168554,0.19428571428571428,0.1297709923664122,0.38636363636363635,0.08675057034845862
SGD,0.3587731381263142,0.37202895035873895,0.3928152492668622,0.41164453524004085,0.33249852176412764,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1']",0.3176178660049628,0.460431654676259,0.24242424242424243,0.4219761694266013,0.5118219749652295,0.4730077120822622,0.5575757575757576,0.42899576379844107,0.4174174174174174,0.4276923076923077,0.40762463343108507,0.3989961512236523,0.18823529411764706,0.12698412698412698,0.36363636363636365,0.080026002607816
SGD,0.3586753332051815,0.3676866512482951,0.38808040078201367,0.41164453524004085,0.3363738375333714,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae']",0.3170731707317073,0.4452054794520548,0.24621212121212122,0.3944985521770182,0.5146853146853146,0.4779220779220779,0.5575757575757576,0.506809742122461,0.41063515509601184,0.41369047619047616,0.40762463343108507,0.35521930082227404,0.19230769230769232,0.13392857142857142,0.3409090909090909,0.08896775501173229
SGD,0.35863486125084115,0.3859692700254965,0.38980938416422284,0.4136874361593463,0.33767550748612435,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'mfcc_5']",0.34108527131782945,0.5365853658536586,0.25,0.3910175595659062,0.5088919288645691,0.46384039900249374,0.5636363636363636,0.44494849350480437,0.4188163884673748,0.4339622641509434,0.4046920821114369,0.42840459165228917,0.16574585635359115,0.10948905109489052,0.3409090909090909,0.08633138522149758
SGD,0.3584937076894694,0.3681767783609602,0.3945992179863148,0.4136874361593463,0.3383127884310686,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae']",0.3106796116504854,0.43243243243243246,0.24242424242424243,0.3932314262486707,0.5367847411444142,0.4876237623762376,0.5969696969696969,0.5123265318714132,0.3993759750390016,0.4266666666666667,0.375366568914956,0.36353977085797184,0.1871345029239766,0.12598425196850394,0.36363636363636365,0.0841534247462189
SGD,0.3584353121503858,0.3597996848648274,0.37853128054740953,0.41164453524004085,0.3440017733821102,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mae', 'mfcc_std']",0.37656903765690375,0.4205607476635514,0.3409090909090909,0.3964286618998347,0.5105189340813464,0.4751958224543081,0.5515151515151515,0.474945878231235,0.38449111470113084,0.42805755395683454,0.3489736070381232,0.4245359216227824,0.16216216216216217,0.11538461538461539,0.2727272727272727,0.08009663177458864
SGD,0.35840718570703256,0.3601953601953602,0.37767595307917884,0.41062308478038817,0.3412214999473236,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'mfcc_1', 'mae', 'mfcc_std']",0.379746835443038,0.42857142857142855,0.3409090909090909,0.39845836499180465,0.5,0.46825396825396826,0.5363636363636364,0.4628048316597835,0.39171974522292996,0.42857142857142855,0.36070381231671556,0.42315337394617464,0.16216216216216217,0.11538461538461539,0.2727272727272727,0.0804694291915315
SGD,0.3577971645747117,0.38372724572608063,0.36873167155425224,0.42288049029622066,0.3468277147442265,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'mfcc_std', 'mfcc_5']",0.3771712158808933,0.5467625899280576,0.2878787878787879,0.4424665199009934,0.5077138849929874,0.4725848563968668,0.5484848484848485,0.4502887696197373,0.4378698224852071,0.4417910447761194,0.4340175953079179,0.41807302452455963,0.10843373493975904,0.07377049180327869,0.20454545454545456,0.07648254493161587
SGD,0.3575833662945463,0.3854858517635826,0.36210288367546434,0.42594484167517876,0.3507275458857061,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_5']",0.39901477832512317,0.5704225352112676,0.3068181818181818,0.45172975614152333,0.5084269662921348,0.4738219895287958,0.5484848484848485,0.4545186999252775,0.43593519882179677,0.4378698224852071,0.4340175953079179,0.4216947951308585,0.08695652173913043,0.05982905982905983,0.1590909090909091,0.07496693234516486
SGD,0.3575641882720871,0.36019605294568463,0.3778286901270772,0.4157303370786517,0.3538931316950493,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.37037037037037035,0.3815261044176707,0.35984848484848486,0.4403233181763957,0.5340751043115438,0.493573264781491,0.5818181818181818,0.5166565663426972,0.3771626297577855,0.459915611814346,0.3196480938416422,0.3742281629896785,0.14864864864864866,0.10576923076923077,0.25,0.0843644792714259
SGD,0.35728355073203744,0.35899150901428706,0.37675342130987294,0.40960163432073543,0.34126558973109894,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.3763213530655391,0.4258373205741627,0.3371212121212121,0.3989294746944238,0.5021156558533145,0.46965699208443273,0.5393939393939394,0.4649513950535185,0.3885350318471338,0.4250871080139373,0.35777126099706746,0.42154527287765875,0.16216216216216217,0.11538461538461539,0.2727272727272727,0.07963621629879462
SGD,0.35691544680523046,0.36841512728609505,0.4018633919843597,0.42390194075587334,0.3604783998701166,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_1', 'mae', 'mfcc_std']",0.22043010752688172,0.37962962962962965,0.1553030303030303,0.31894062441274595,0.5498575498575499,0.5188172043010753,0.5848484848484848,0.5750997718953921,0.4619718309859155,0.4444444444444444,0.4809384164222874,0.4612235540376297,0.19540229885057472,0.13076923076923078,0.38636363636363635,0.08664964913469869
SGD,0.35673995527852087,0.3779864874972855,0.404411045943304,0.4290091930541369,0.3674085029783909,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'rms_mean', 'mfcc_1', 'mae']",0.20512820512820512,0.41379310344827586,0.13636363636363635,0.3339668102721266,0.5512265512265512,0.5261707988980716,0.5787878787878787,0.5854427469686146,0.476319350473613,0.44221105527638194,0.5161290322580645,0.4635905299336385,0.19428571428571428,0.1297709923664122,0.38636363636363635,0.08663392473918377
SGD,0.35673857367827144,0.36304084693559796,0.3880987292277615,0.4136874361593463,0.3384678692607063,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mae', 'mfcc_5']",0.37988826815642457,0.37362637362637363,0.38636363636363635,0.39869071064030515,0.547144754316069,0.48699763593380613,0.6242424242424243,0.486409485088538,0.3218390804597701,0.46408839779005523,0.24633431085043989,0.3779490357006102,0.1780821917808219,0.12745098039215685,0.29545454545454547,0.09082224561337189
SGD,0.3566588220530403,0.36496950786647486,0.3892656402737048,0.4065372829417773,0.326017153707244,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'mfcc_1', 'mfcc_std']",0.3155339805825243,0.4391891891891892,0.24621212121212122,0.4000652647966588,0.5070422535211268,0.47368421052631576,0.5454545454545454,0.42582525143070865,0.4065281899109792,0.4114114114114114,0.40175953079178883,0.39451782157398196,0.19753086419753085,0.13559322033898305,0.36363636363636365,0.08366027702762642
