Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
NUSVC,0.38130502331727467,0.8996702779086199,0.2517137096694384,0.3956158503343753,0.3808960573476703,0.6282376841036059,0.42464201940591534,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'mfcc_3', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.32597623089983024,0.2953846153846154,0.36363636363636365,0.3974139524933419,0.4036036036036036,0.49777777777777776,0.3393939393939394,0.4283758269583094,0.2584070796460177,0.32589285714285715,0.21407624633431085,0.29421696263148767,0.8996702779086199,0.8428949691085613,0.9646464646464646,0.9356639707334138,0.018867924528301886,0.016129032258064516,0.022727272727272728,0.06753938421302423
NUSVC,0.3809527604161401,0.9006560449859419,0.2510269392736897,0.39219087273055736,0.3976898012381883,0.6109700355510411,0.43408995282138185,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.30670926517571884,0.26519337016574585,0.36363636363636365,0.337660035379162,0.3287671232876712,0.46408839779005523,0.2545454545454545,0.43482894964938656,0.18681318681318682,0.24878048780487805,0.1495601173020528,0.2830768595025287,0.9006560449859419,0.840034965034965,0.9707070707070707,0.917092229249889,0.18181818181818182,0.14285714285714285,0.25,0.19779169032594313
NUSVC,0.3800382835988093,0.8981348637015782,0.2505141385731171,0.379319193307993,0.3919843597262952,0.6023362112747588,0.43377932022212057,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_std', 'mfcc_5']",0.2916666666666667,0.32407407407407407,0.26515151515151514,0.3618936007909063,0.3211920529801324,0.354014598540146,0.29393939393939394,0.37557221247625355,0.2173228346456693,0.23469387755102042,0.20234604105571846,0.26915892398717584,0.8981348637015782,0.8528610354223434,0.9484848484848485,0.8667600451276255,0.171875,0.13095238095238096,0.25,0.29551181872864146
NUSVC,0.3799106743980166,0.9011709601873537,0.2495956029506824,0.38835436996431094,0.3973786249592701,0.611477907567293,0.42848454755250087,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mfcc_5']",0.3079470198675497,0.2735294117647059,0.3522727272727273,0.33350541631071234,0.3218390804597701,0.4375,0.2545454545454545,0.3732739210103299,0.19672131147540983,0.25961538461538464,0.15835777126099707,0.29159956550449323,0.9011709601873537,0.840174672489083,0.9717171717171718,0.9039309339457942,0.171875,0.13095238095238096,0.25,0.2401129009911745
NUSVC,0.3791968932866216,0.9003275620028077,0.24891422610757505,0.37449533474946534,0.40588302378624963,0.6130015236160488,0.4280631457038807,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std', 'mfcc_5']",0.27364864864864863,0.24695121951219512,0.3068181818181818,0.29712029014875546,0.42644628099173554,0.4690909090909091,0.39090909090909093,0.41663298485479244,0.09243697478991597,0.16296296296296298,0.06451612903225806,0.2630255681270864,0.9003275620028077,0.8387096774193549,0.9717171717171718,0.9143084991742376,0.203125,0.15476190476190477,0.29545454545454547,0.24922838621453172
NUSVC,0.3787068883393313,0.9002341920374707,0.24832506241479646,0.37494181236194085,0.40969859889214727,0.6175723717623159,0.4188556804317133,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'mfcc_3', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_5']",0.3712948517940718,0.3156498673740053,0.45075757575757575,0.32255135028857684,0.3715277777777778,0.4349593495934959,0.3242424242424242,0.3773441411074075,0.07860262008733625,0.15384615384615385,0.05278592375366569,0.2857310018193888,0.9002341920374707,0.8393013100436681,0.9707070707070707,0.9048487765898688,0.171875,0.13095238095238096,0.25,0.2038031323533243
NUSVC,0.3784864219299791,0.8572727272727273,0.2587898455942921,0.3987179239194586,0.39524112088628216,0.6003047232097511,0.42640015816743315,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.314878892733564,0.2898089171974522,0.3446969696969697,0.3616425113580344,0.3134020618556701,0.49032258064516127,0.23030303030303031,0.4443112662370357,0.21937842778793418,0.2912621359223301,0.17595307917888564,0.2924347670713733,0.8572727272727273,0.7793388429752066,0.9525252525252526,0.8739379033158226,0.1875,0.14285714285714285,0.2727272727272727,0.15967434285489987
NUSVC,0.3782686457630233,0.8450704225352113,0.26156820156997634,0.4012358020862786,0.39742424242424246,0.6094464195022854,0.4286601110016286,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std']",0.3525305410122164,0.3268608414239482,0.38257575757575757,0.39618098819119163,0.36952380952380953,0.49743589743589745,0.29393939393939394,0.3869286157769226,0.13777777777777778,0.28440366972477066,0.09090909090909091,0.2922067514492278,0.8450704225352113,0.748829953198128,0.9696969696969697,0.8834099477138457,0.1864406779661017,0.14864864864864866,0.25,0.18457425187695492
NUSVC,0.37793020937412874,0.9004247286455875,0.24730657955626406,0.381959550395074,0.37873411534701856,0.6282376841036059,0.4124112939607598,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mae', 'mfcc_std', 'mfcc_5']",0.3923809523809524,0.3946360153256705,0.39015151515151514,0.4117906018642691,0.401305057096248,0.43462897526501765,0.37272727272727274,0.3723298217067633,0.1955403087478559,0.23553719008264462,0.16715542521994134,0.27193042322288435,0.9004247286455875,0.8449955713020372,0.9636363636363636,0.9382927035099689,0.0,0.0,0.0,0.06771291949991373
NUSVC,0.37678233108295284,0.8992840095465394,0.24615691146705618,0.3766115119338441,0.3845454545454545,0.6069070594210259,0.39604691943577364,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std', 'mfcc_5']",0.2874743326488706,0.31390134529147984,0.26515151515151514,0.34907971319327735,0.35987261146496813,0.37919463087248323,0.3424242424242424,0.38110443853326254,0.20394736842105263,0.23220973782771537,0.18181818181818182,0.26689861037979806,0.8992840095465394,0.8524886877828054,0.9515151515151515,0.855963835986953,0.13333333333333333,0.10526315789473684,0.18181818181818182,0.12718799908557712
NUSVC,0.3764157609233604,0.9014479215319944,0.24515772077120185,0.3696912615911643,0.41198761811665036,0.6206196038598273,0.42398727045037415,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_5']",0.31810490693739424,0.2874617737003058,0.3560606060606061,0.3270492272277568,0.4199395770392749,0.4186746987951807,0.4212121212121212,0.3814079291184918,0.057971014492753624,0.1643835616438356,0.03519061583577713,0.2837452892171884,0.9014479215319944,0.838401390095569,0.9747474747474747,0.8960045133550938,0.18461538461538463,0.13953488372093023,0.2727272727272727,0.23172939333333997
NUSVC,0.37613255064249573,0.8997134670487106,0.24523732154094205,0.37552591804946733,0.39458944281524927,0.6028440832910107,0.40709946763466764,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'rms_mean', 'mae', 'mfcc_5']",0.306368330464716,0.2807570977917981,0.3371212121212121,0.282903010513557,0.3190394511149228,0.3675889328063241,0.2818181818181818,0.39510296893761904,0.19012797074954296,0.2524271844660194,0.15249266862170088,0.26564256980656353,0.8997134670487106,0.8532608695652174,0.9515151515151515,0.8525076607648855,0.16541353383458646,0.12359550561797752,0.25,0.23934112815071326
NUSVC,0.3757917982853665,0.9012875536480687,0.24441785944469094,0.3946465705707202,0.3741446725317693,0.6206196038598273,0.40320338066434536,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_5']",0.2907488986784141,0.3473684210526316,0.25,0.36746842132018154,0.3106796116504854,0.43243243243243246,0.24242424242424243,0.4026810995769676,0.3426294820717131,0.3131067961165049,0.3782991202346041,0.32042944588375244,0.9012875536480687,0.8536585365853658,0.9545454545454546,0.8526202536837666,0.03361344537815126,0.02666666666666667,0.045454545454545456,0.07281768285705839
NUSVC,0.375790884376368,0.8991877687529861,0.24494166328221348,0.3779930475107584,0.3874666014988596,0.6246825799898426,0.39452966219058894,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std', 'mfcc_5']",0.3402061855670103,0.3113207547169811,0.375,0.33672229362137746,0.4645550527903469,0.4624624624624625,0.4666666666666667,0.4062167126465076,0.13991769547325103,0.23448275862068965,0.09970674486803519,0.3003483912445234,0.8991877687529861,0.8531278331822303,0.9505050505050505,0.8564770896929694,0.03508771929824561,0.02857142857142857,0.045454545454545456,0.07288382374756674
NUSVC,0.37447434683984765,0.8583106267029973,0.2535152768740603,0.3847652295942584,0.38538123167155425,0.6023362112747588,0.39888465451679445,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std']",0.2797494780793319,0.3116279069767442,0.2537878787878788,0.3631830664854928,0.3778966131907308,0.4588744588744589,0.3212121212121212,0.3899185177273894,0.20603907637655416,0.26126126126126126,0.17008797653958943,0.28918484507411046,0.8583106267029973,0.7797029702970297,0.9545454545454546,0.8659517735342401,0.15037593984962405,0.11235955056179775,0.22727272727272727,0.08618506976273928
NUSVC,0.37439533705036987,0.8895320791123975,0.245611151534863,0.37220551809591435,0.3983349625285109,0.5967496190959878,0.41017984786009815,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.21663442940038685,0.22134387351778656,0.21212121212121213,0.2932492393065143,0.3901734104046243,0.3729281767955801,0.4090909090909091,0.38321721913768453,0.18992248062015504,0.28,0.1436950146627566,0.27888502661629494,0.8895320791123975,0.8513388734995383,0.9313131313131313,0.874098784915367,0.18571428571428572,0.13541666666666666,0.29545454545454547,0.22144896932463012
NUSVC,0.3743520831876633,0.8463564530289728,0.25635099072733586,0.4211061238531464,0.3808667318344738,0.6135093956323007,0.4147256177657783,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std']",0.26490066225165565,0.31746031746031744,0.22727272727272727,0.40267416417884877,0.2558139534883721,0.55,0.16666666666666666,0.4007055494629652,0.36555891238670696,0.37694704049844235,0.3548387096774194,0.2994340373279321,0.8463564530289728,0.7484472049689441,0.9737373737373738,0.8837144647690676,0.1391304347826087,0.11267605633802817,0.18181818181818182,0.0870998730900779
NUSVC,0.37397036501312725,0.8514851485148515,0.2545916691376962,0.3907644714013278,0.37963017269468885,0.6069070594210259,0.39538587403392944,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.24561403508771928,0.362962962962963,0.1856060606060606,0.35005922928250366,0.4019448946515397,0.43205574912891986,0.37575757575757573,0.3736368154657038,0.2328767123287671,0.27983539094650206,0.19941348973607037,0.2854903998438238,0.8514851485148515,0.7678571428571429,0.9555555555555556,0.8709842684910327,0.13793103448275862,0.1111111111111111,0.18181818181818182,0.09675865708658303
NUSVC,0.37381169366961614,0.8885672937771346,0.24512279364273654,0.3828983698735596,0.401158357771261,0.595733875063484,0.4376419577210152,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.3778409090909091,0.30227272727272725,0.5037878787878788,0.37414074486650956,0.21794871794871795,0.3695652173913043,0.15454545454545454,0.3804938473214121,0.19826086956521738,0.24358974358974358,0.16715542521994134,0.27436914089408987,0.8885672937771346,0.850415512465374,0.9303030303030303,0.8906949583735739,0.1864406779661017,0.14864864864864866,0.25,0.2685110971494906
NUSVC,0.37289476922956977,0.8168884809545663,0.2618963412983206,0.38829207257998266,0.3828233952427501,0.5779583544946674,0.381290427906953,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.33729216152019004,0.45222929936305734,0.2689393939393939,0.3635720019986244,0.3127035830618892,0.3380281690140845,0.2909090909090909,0.31094316319298027,0.23931623931623933,0.28688524590163933,0.20527859237536658,0.27063110917018934,0.8168884809545663,0.7485281749369218,0.898989898989899,0.8543575699157273,0.15827338129496402,0.11578947368421053,0.25,0.10694829525724348
NUSVC,0.3728217177129691,0.8996702779086199,0.24110957766405644,0.40217516548292753,0.37128706419029,0.6251904520060945,0.41584751290600364,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.3060869565217391,0.2829581993569132,0.3333333333333333,0.38382664953612566,0.31196581196581197,0.5289855072463768,0.22121212121212122,0.3942447073988098,0.3463855421686747,0.3560371517027864,0.33724340175953077,0.3101063143065134,0.8996702779086199,0.8428949691085613,0.9646464646464646,0.9329320578336672,0.0,0.0,0.0,0.05812783545490259
NUSVC,0.3726605190891671,0.9003275620028077,0.24074375836075695,0.381021933828503,0.3784881068752036,0.6140172676485526,0.40362738447263224,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mae', 'mfcc_std', 'mfcc_5']",0.28622540250447226,0.2711864406779661,0.30303030303030304,0.33114950095252227,0.3411978221415608,0.4253393665158371,0.28484848484848485,0.41066506980790285,0.2338568935427574,0.28879310344827586,0.19648093841642228,0.2852944197943828,0.9003275620028077,0.8387096774193549,0.9717171717171718,0.9139889049670524,0.1016949152542373,0.08108108108108109,0.13636363636363635,0.07703902684130073
NUSVC,0.37261540875040683,0.8459850811759544,0.25427299064402,0.39153731562670063,0.37925382860866735,0.6053834433722702,0.39839053033609195,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.2529274004683841,0.3312883435582822,0.20454545454545456,0.3443322531742581,0.3629764065335753,0.45248868778280543,0.30303030303030304,0.38281837518460393,0.2257495590828924,0.2831858407079646,0.187683284457478,0.2644664013311623,0.8459850811759544,0.747866563227308,0.9737373737373738,0.8880029154191635,0.17543859649122806,0.14285714285714285,0.22727272727272727,0.11233270657127194
NUSVC,0.3724669229501281,0.902334444973797,0.24000004244421086,0.37743315656079063,0.39494460736396225,0.6038598273235145,0.41184787303949016,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_5']",0.29874213836477986,0.2553763440860215,0.35984848484848486,0.2648084227183717,0.348294434470377,0.42731277533039647,0.29393939393939394,0.39624079770623205,0.15354330708661418,0.23353293413173654,0.11436950146627566,0.28682497640921667,0.902334444973797,0.8539224526600541,0.9565656565656566,0.8448757307293303,0.15942028985507245,0.11702127659574468,0.25,0.2664894376343001
NUSVC,0.37214671312109054,0.844463971880492,0.25406739843124015,0.39105944591485525,0.3794200065167807,0.611477907567293,0.42355205809325963,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.3898635477582846,0.40160642570281124,0.3787878787878788,0.43919358970539624,0.3585951940850277,0.4597156398104265,0.29393939393939394,0.4344778771980636,0.16161616161616163,0.2597402597402597,0.11730205278592376,0.2734256396589056,0.844463971880492,0.7472783825816485,0.9707070707070707,0.8909230819686368,0.10619469026548672,0.08695652173913043,0.13636363636363635,0.07974010193529593
NUSVC,0.37182492241206205,0.8462206776715899,0.25322598359718007,0.40525974579682034,0.37976865428478335,0.6109700355510411,0.41435723184381007,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_std']",0.23013698630136986,0.4158415841584158,0.1590909090909091,0.3907369224261973,0.3408695652173913,0.4,0.296969696969697,0.3655254817229857,0.2738301559792028,0.3347457627118644,0.2316715542521994,0.2992332872067646,0.8462206776715899,0.7423780487804879,0.9838383838383838,0.8860584117552492,0.16806722689075632,0.13333333333333333,0.22727272727272727,0.1302320561078532
NUSVC,0.3717823707253391,0.8185576481396417,0.2600885513717634,0.3808359153504187,0.384980449657869,0.5804977145759269,0.3944956239610985,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std']",0.28879310344827586,0.335,0.2537878787878788,0.3408682304180385,0.3563402889245586,0.378839590443686,0.33636363636363636,0.39076510140456716,0.2346368715083799,0.32142857142857145,0.18475073313782991,0.2779335162559998,0.8185576481396417,0.7506318449873631,0.9,0.8689546058137673,0.16058394160583941,0.11827956989247312,0.25,0.09395666591311991
NUSVC,0.3714210022534338,0.8997647058823529,0.23933507634620402,0.37667680802676895,0.37945096122515476,0.6267140680548502,0.41867826776081973,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_5']",0.4079601990049751,0.36283185840707965,0.4659090909090909,0.4052915212153694,0.39378238341968913,0.4578313253012048,0.34545454545454546,0.41353479552227757,0.1555977229601518,0.22043010752688172,0.12023460410557185,0.26905114063513125,0.8997647058823529,0.8422907488986784,0.9656565656565657,0.9393025886525026,0.0,0.0,0.0,0.06621129277881772
