Algoritmo,F1_Macro,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
LR,0.3464161972394273,0.37790730604201744,0.39248533724340173,0.42288049029622066,0.36153548297577476,{'C': [1.0]},['rms_mean'],0.30617283950617286,0.4397163120567376,0.23484848484848486,0.40166192831371333,0.5736095965103599,0.44804088586030666,0.796969696969697,0.5599186179381531,0.3,0.4716981132075472,0.21994134897360704,0.3979586259479223,0.20588235294117646,0.15217391304347827,0.3181818181818182,0.08660275970331019
LR,0.3463085967105484,0.3858183713037669,0.3400537634408602,0.4310520939734423,0.36839747624870683,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.390745501285347,0.608,0.2878787878787879,0.490892258951183,0.5131761442441054,0.4731457800511509,0.5606060606060606,0.47227007613679045,0.4542857142857143,0.4428969359331476,0.4662756598240469,0.43743661625782504,0.02702702702702703,0.019230769230769232,0.045454545454545456,0.07299095364902874
LR,0.34621531352508633,0.37434595559080097,0.37459677419354837,0.41164453524004085,0.3337992178393777,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae']",0.2659279778393352,0.4948453608247423,0.18181818181818182,0.39873047150283997,0.5075034106412005,0.46153846153846156,0.5636363636363636,0.4563077596224302,0.43575418994413406,0.416,0.4574780058651026,0.3886356933706958,0.17567567567567569,0.125,0.29545454545454547,0.09152294686154473
LR,0.34619163985186086,0.36813527191563056,0.3761546920821114,0.41470888661899896,0.32657447911666015,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.24725274725274726,0.45,0.17045454545454544,0.3857577230391415,0.5166666666666667,0.47692307692307695,0.5636363636363636,0.44020211637423706,0.44751381215469616,0.42297650130548303,0.4750733137829912,0.39973561067860613,0.17333333333333334,0.12264150943396226,0.29545454545454547,0.08060246637465593
LR,0.34599970890279264,0.3638796446193125,0.3729166666666667,0.4157303370786517,0.34528366363218654,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std']",0.259946949602122,0.4336283185840708,0.1856060606060606,0.43969262084806965,0.5211459754433834,0.4739454094292804,0.5787878787878787,0.44490473581545464,0.4460431654676259,0.4378531073446328,0.45454545454545453,0.4141767133383949,0.1568627450980392,0.11009174311926606,0.2727272727272727,0.08236058452682685
LR,0.34595778440140074,0.3890697630633762,0.3771566471163245,0.4157303370786517,0.33315579734257195,{'C': [1.0]},"['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_5']",0.2608695652173913,0.5555555555555556,0.17045454545454544,0.41568563501001676,0.5317139001349528,0.4793187347931874,0.5969696969696969,0.45017532202823207,0.4245810055865922,0.4053333333333333,0.44574780058651026,0.3799499082545638,0.16666666666666666,0.11607142857142858,0.29545454545454547,0.0868123240774753
LR,0.3459243619289906,0.37581602514954965,0.3426564027370479,0.4351378958120531,0.35901130339226317,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.37185929648241206,0.5522388059701493,0.2803030303030303,0.46454033529509065,0.5206611570247934,0.4772727272727273,0.5727272727272728,0.4577523428781941,0.4619799139167862,0.45224719101123595,0.47214076246334313,0.43169865357354353,0.029197080291970802,0.021505376344086023,0.045454545454545456,0.08205388182222428
LR,0.34582949534704543,0.37285177428048144,0.3642839687194526,0.4218590398365679,0.357542227277367,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1']",0.29708222811671087,0.49557522123893805,0.21212121212121213,0.4382239096944661,0.5425531914893617,0.4834123222748815,0.6181818181818182,0.516461605437989,0.4260355029585799,0.4298507462686567,0.4222873900293255,0.40096802464198356,0.11764705882352941,0.08256880733944955,0.20454545454545456,0.07451536933502934
LR,0.34573326549384054,0.3636833795297589,0.362872678396872,0.4218590398365679,0.3416773051778362,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'mfcc_std']",0.2691292875989446,0.4434782608695652,0.19318181818181818,0.4362110154732629,0.5205479452054794,0.475,0.5757575757575758,0.4479219365257341,0.4515235457063712,0.42782152230971127,0.4780058651026393,0.3983273327076768,0.14173228346456693,0.10843373493975904,0.20454545454545456,0.08424893600467101
LR,0.34571050775212736,0.36220344489210593,0.3901698435972629,0.4136874361593463,0.3739261620030402,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_1']",0.22527472527472528,0.41,0.1553030303030303,0.3958154642788885,0.5556978233034571,0.4811529933481153,0.6575757575757576,0.5592595349209586,0.40061162079510704,0.4185303514376997,0.3841642228739003,0.45456012685268843,0.20125786163522014,0.1391304347826087,0.36363636363636365,0.08606952195962525
LR,0.3456866717598786,0.382618429135141,0.33953445747800587,0.43003064351378956,0.3671722128282198,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.39185750636132316,0.5968992248062015,0.2916666666666667,0.4819535880839668,0.5131761442441054,0.4731457800511509,0.5606060606060606,0.4757370200798768,0.45050215208034433,0.4410112359550562,0.4604105571847507,0.4383552326273006,0.027210884353741496,0.019417475728155338,0.045454545454545456,0.07264301052173508
LR,0.3455290297381569,0.3728359230882778,0.3466092375366569,0.432073544433095,0.36870391444908357,{'C': [1.0]},"['mfcc_3', 'wav_detail_lvl3_std', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.3765281173594132,0.5310344827586206,0.2916666666666667,0.44671273661814315,0.5499351491569391,0.48072562358276644,0.6424242424242425,0.5038328647861232,0.41455696202531644,0.45017182130584193,0.3841642228739003,0.4482212720598477,0.0410958904109589,0.029411764705882353,0.06818181818181818,0.07604878433222016
LR,0.3454899199080872,0.3760323753003224,0.36202956989247315,0.4187946884576098,0.34388343227121354,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_5']",0.3048128342245989,0.5181818181818182,0.2159090909090909,0.42062224952973715,0.530949105914718,0.48614609571788414,0.5848484848484848,0.4963240712755568,0.43081312410841655,0.41944444444444445,0.44281524926686217,0.3804723516288355,0.11538461538461539,0.08035714285714286,0.20454545454545456,0.0781150566507246
LR,0.34536115605816325,0.37817920843403685,0.3692021016617791,0.4167517875383044,0.34339390583299256,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mae', 'mfcc_5']",0.2809917355371901,0.5151515151515151,0.19318181818181818,0.4169745034039104,0.532967032967033,0.48743718592964824,0.5878787878787879,0.4975077277548181,0.42998585572843,0.41530054644808745,0.44574780058651026,0.3797401691951553,0.1375,0.09482758620689655,0.25,0.07935322297808647
LR,0.34527840470958143,0.42368733095742217,0.35336632453567934,0.43615934627170583,0.3573819135814348,{'C': [1.0]},"['wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.3044776119402985,0.7183098591549296,0.19318181818181818,0.43736543714321513,0.53954802259887,0.5052910052910053,0.5787878787878787,0.47787909253219407,0.4699738903394256,0.4235294117647059,0.5278592375366569,0.43671739306808477,0.06711409395973154,0.047619047619047616,0.11363636363636363,0.07756573158224521
LR,0.3452502200105063,0.37475309091718634,0.3527126099706745,0.43003064351378956,0.3515990844770704,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'mfcc_5']",0.3402061855670103,0.532258064516129,0.25,0.42993719069572134,0.5575916230366492,0.49078341013824883,0.6454545454545455,0.4991550032155037,0.4132730015082956,0.4254658385093168,0.40175953079178883,0.3984768423476806,0.06993006993006994,0.050505050505050504,0.11363636363636363,0.07882730164937599
LR,0.34524183672466663,0.3577577099128823,0.3754337732160313,0.41266598569969354,0.3437206381278528,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae']",0.24736842105263157,0.4051724137931034,0.17803030303030304,0.4186566172608939,0.5400271370420624,0.48894348894348894,0.603030303030303,0.5094003588546328,0.4190751445086705,0.4131054131054131,0.4252199413489736,0.36535025464477133,0.174496644295302,0.12380952380952381,0.29545454545454547,0.08147532175111336
LR,0.3452134137820079,0.3757411322422205,0.37679618768328443,0.40858018386108275,0.336491794510276,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae']",0.25842696629213485,0.5,0.17424242424242425,0.41622585446235816,0.505586592178771,0.4689119170984456,0.5484848484848485,0.45548522527767776,0.43383356070941337,0.40561224489795916,0.4662756598240469,0.3913294640871984,0.1830065359477124,0.12844036697247707,0.3181818181818182,0.08292663421386964
LR,0.3451363394519819,0.3791279761904762,0.36760752688172044,0.43003064351378956,0.3440239976890596,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'rms_mean', 'mfcc_std']",0.25,0.5,0.16666666666666666,0.4242742148963352,0.5466666666666666,0.4880952380952381,0.6212121212121212,0.4420304276225043,0.4553072625698324,0.43466666666666665,0.4780058651026393,0.42457429056036006,0.12857142857142856,0.09375,0.20454545454545456,0.08521705767703906
LR,0.3450611162245309,0.37332367750515844,0.3676197458455523,0.4136874361593463,0.3409440849256334,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_5']",0.29110512129380056,0.5046728971962616,0.20454545454545456,0.420102426263874,0.5266030013642565,0.47890818858560796,0.5848484848484848,0.48942115775936457,0.4206008583690987,0.4106145251396648,0.4310850439882698,0.3757049954391093,0.14193548387096774,0.0990990990990991,0.25,0.07854776024018569
LR,0.3449361922230589,0.39033440593377455,0.3739552785923753,0.41164453524004085,0.3478697156237148,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_5']",0.26239067055393583,0.569620253164557,0.17045454545454544,0.44657165717914155,0.5095890410958904,0.465,0.5636363636363636,0.43150376830995063,0.43089430894308944,0.4005037783375315,0.4662756598240469,0.4246929052975327,0.17687074829931973,0.1262135922330097,0.29545454545454547,0.08871053170823458
LR,0.34492941245217995,0.3947468229473651,0.36429007820136855,0.424923391215526,0.3606040088435634,{'C': [1.0]},"['mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std']",0.27325581395348836,0.5875,0.17803030303030304,0.4569706894415886,0.5316804407713499,0.48737373737373735,0.5848484848484848,0.5119768816538541,0.44712182061579653,0.41133004926108374,0.4897360703812317,0.39009834682215005,0.1276595744680851,0.09278350515463918,0.20454545454545456,0.08337011745666095
LR,0.34482844172951593,0.3691062290812914,0.34296187683284457,0.44228804902962204,0.3451512780267797,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std']",0.36633663366336633,0.5285714285714286,0.2803030303030303,0.444852187058586,0.53077975376197,0.4837905236907731,0.5878787878787879,0.45430156948710754,0.4652482269503546,0.45054945054945056,0.4809384164222874,0.4066838600015454,0.01694915254237288,0.013513513513513514,0.022727272727272728,0.07476749555987972
LR,0.3447115173535153,0.3703247946838012,0.3406708211143695,0.4310520939734423,0.3533253816158893,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_5']",0.3863080684596577,0.5448275862068965,0.29924242424242425,0.4358678469638393,0.5132496513249651,0.4754521963824289,0.5575757575757576,0.4731568253624697,0.4492131616595136,0.43854748603351956,0.4604105571847507,0.42787963844775256,0.03007518796992481,0.02247191011235955,0.045454545454545456,0.07639721568949542
LR,0.3447068789617058,0.377492895144232,0.33773216031280545,0.4341164453524004,0.3593898428430345,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_5']",0.39097744360902253,0.5777777777777777,0.29545454545454547,0.46424127661645676,0.5153203342618384,0.47680412371134023,0.5606060606060606,0.47226870131982435,0.45803698435277385,0.4447513812154696,0.47214076246334313,0.43113364485334904,0.014492753623188406,0.010638297872340425,0.022727272727272728,0.06991574858250779
LR,0.34469631616649643,0.3833229337024224,0.33856304985337243,0.4290091930541369,0.3678137611397836,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.38974358974358975,0.6031746031746031,0.2878787878787879,0.4858811227675498,0.5104022191400832,0.47058823529411764,0.5575757575757576,0.47524148502000946,0.4514285714285714,0.4401114206128134,0.4633431085043988,0.4374539432926394,0.027210884353741496,0.019417475728155338,0.045454545454545456,0.07267849347893574
LR,0.34469565927772194,0.3702330735671553,0.3838282013685239,0.4065372829417773,0.3249259456755377,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_1', 'mfcc_std']",0.22349570200573066,0.4588235294117647,0.14772727272727273,0.39769630510183707,0.5117565698478561,0.4707379134860051,0.5606060606060606,0.42929832618696134,0.4287652645861601,0.398989898989899,0.4633431085043988,0.38726434185750547,0.21476510067114093,0.1523809523809524,0.36363636363636365,0.08544480955584695
LR,0.34469351913308255,0.36687230432251206,0.35915200391006846,0.4198161389172625,0.3575434575684573,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_std']",0.3171355498721228,0.4881889763779528,0.23484848484848486,0.4395463397249996,0.5411140583554377,0.4811320754716981,0.6181818181818182,0.5144729628466519,0.4101796407185629,0.41896024464831805,0.40175953079178883,0.4013754479069479,0.1103448275862069,0.07920792079207921,0.18181818181818182,0.07477907979523002
LR,0.34467490839495973,0.367571158090873,0.36867057673509285,0.4177732379979571,0.34633445401917456,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.25205479452054796,0.45544554455445546,0.17424242424242425,0.41908575423729505,0.5159500693481276,0.47570332480818417,0.5636363636363636,0.4682311112393832,0.453551912568306,0.42455242966751916,0.4868035190615836,0.41880399495949805,0.15714285714285714,0.11458333333333333,0.25,0.07921695564052175
LR,0.3446511309151777,0.3909061659780969,0.39535679374389054,0.4167517875383044,0.3218756560048426,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl3_std', 'mfcc_std']",0.2066869300911854,0.5230769230769231,0.12878787878787878,0.365258651162965,0.5365853658536586,0.4852941176470588,0.6,0.4335296204386848,0.44851904090267986,0.4320652173913043,0.4662756598240469,0.40655551982071503,0.18681318681318682,0.12318840579710146,0.38636363636363635,0.08215883259700535
LR,0.34464253792586774,0.37708654649444123,0.35603616813294237,0.42390194075587334,0.35765226151037194,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_5']",0.30851063829787234,0.5178571428571429,0.2196969696969697,0.44707086156422104,0.532235939643347,0.48621553884711777,0.5878787878787879,0.46208510730483854,0.4508670520231214,0.4444444444444444,0.4574780058651026,0.4414482800807188,0.08695652173913043,0.05982905982905983,0.1590909090909091,0.08000479709170948
LR,0.34453677231539664,0.37013362333896727,0.3859543010752688,0.4177732379979571,0.34103849119723684,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.19411764705882353,0.4342105263157895,0.125,0.41263429844949434,0.5345997286295794,0.48402948402948404,0.5969696969696969,0.43833803230785473,0.44808743169398907,0.4194373401534527,0.4809384164222874,0.4263692838314705,0.20134228187919462,0.14285714285714285,0.3409090909090909,0.08681235020012756
LR,0.3445342062115993,0.362453489004688,0.36714320625610947,0.4136874361593463,0.3490298872610904,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae']",0.27296587926509186,0.4444444444444444,0.19696969696969696,0.41618772993912634,0.5283540802213001,0.4860050890585242,0.5787878787878787,0.5330660595230304,0.42715700141442714,0.412568306010929,0.44281524926686217,0.36939064082441264,0.14965986394557823,0.10679611650485436,0.25,0.07747511875779232
LR,0.34430885912036824,0.37659645172449135,0.375274926686217,0.4290091930541369,0.3421092078189335,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.21574344023323616,0.46835443037974683,0.14015151515151514,0.42175842297183314,0.5495978552278821,0.49278846153846156,0.6212121212121212,0.43693179178947117,0.463245492371706,0.4394736842105263,0.4897360703812317,0.42648410599480124,0.14864864864864866,0.10576923076923077,0.25,0.08326251051962862
LR,0.3442336022540823,0.3900418219870201,0.36280547409579667,0.41470888661899896,0.34831019787484824,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl4_std', 'mae', 'mfcc_5']",0.29545454545454547,0.5909090909090909,0.19696969696969696,0.45781684508881804,0.5102880658436214,0.46616541353383456,0.5636363636363636,0.4308054493075695,0.42934782608695654,0.4,0.4633431085043988,0.42005262004885774,0.14184397163120568,0.10309278350515463,0.22727272727272727,0.08456587705414775
LR,0.3440992614988728,0.3822795350989632,0.3693609481915933,0.40858018386108275,0.33306039956157185,{'C': [1.0]},"['wav_detail_lvl3_std', 'mae', 'mfcc_5']",0.3047091412742382,0.5670103092783505,0.20833333333333334,0.4522032176378661,0.5231958762886598,0.4551569506726457,0.6151515151515151,0.4365042585097796,0.3863298662704309,0.39156626506024095,0.3812316715542522,0.35690913973831506,0.16216216216216217,0.11538461538461539,0.2727272727272727,0.08662498236032667
LR,0.3439363160791202,0.361583909881894,0.3914711632453568,0.4198161389172625,0.3670370684908465,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_1', 'mae', 'mfcc_std']",0.16568047337278108,0.3783783783783784,0.10606060606060606,0.37319514380391494,0.5573770491803278,0.5074626865671642,0.6181818181818182,0.5445846853335062,0.4435374149659864,0.4137055837563452,0.4780058651026393,0.46406932547711743,0.20915032679738563,0.14678899082568808,0.36363636363636365,0.08629911934884729
